Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
302610024,2010,3,regular,2010-09-19T03:15:00.000Z,,True,False,False,0.0,3940.0,Stanford Stadium,24,Stanford,Pac-10,fbs,68,14,27,14,13,0.978710191059368,1770.0,1864.0,154,Wake Forest,ACC,fbs,24,7,3,14,0,0.0212898089406319,1502.0,1408.0,,,
302660221,2010,4,regular,2010-09-23T23:30:00.000Z,,True,False,False,0.0,3752.0,Heinz Field,221,Pittsburgh,Big East,fbs,3,0,0,0,3,0.2585676889643084,1687.0,1601.0,2390,Miami,ACC,fbs,31,7,3,7,14,0.7414323110356915,1624.0,1710.0,,,
302672567,2010,4,regular,2010-09-25T00:00:00.000Z,,True,False,False,0.0,3735.0,Gerald J. Ford Stadium,2567,SMU,Conference USA,fbs,24,7,3,7,7,0.7613034724418473,1535.0,1533.0,2628,TCU,Mountain West,fbs,41,7,7,14,13,0.2386965275581527,1933.0,1935.0,,,
302682681,2010,4,regular,2010-09-25T16:00:00.000Z,False,True,False,True,,3979.0,Wagner College Stadium,2681,Wagner,NEC,fcs,9,3,6,0,0,,,,2523,Robert Morris,NEC,fcs,30,0,0,10,20,,,,,,
302680127,2010,4,regular,2010-09-25T16:00:00.000Z,False,True,False,False,0.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,45,14,21,7,3,0.9999477293042476,,,2458,Northern Colorado,Big Sky,fcs,7,0,0,0,7,5.22706957523e-05,,,,,
302682506,2010,4,regular,2010-09-25T16:00:00.000Z,False,True,False,False,,3627.0,Bailey Memorial Stadium,2506,Presbyterian College,Big South,fcs,17,7,3,0,7,,,,2822,North Greenville,,,34,7,7,13,7,,,,,,
302680130,2010,4,regular,2010-09-25T16:00:00.000Z,,True,False,False,0.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,65,21,7,16,21,0.9996906331270732,1542.0,1664.0,189,Bowling Green,Mid-American,fbs,21,0,14,7,0,0.0003093668729269,1473.0,1351.0,,,
302680041,2010,4,regular,2010-09-25T16:00:00.000Z,,True,False,False,0.0,3892.0,Rentschler Field,41,Connecticut,Big East,fbs,45,14,0,17,14,0.9919182661311078,1513.0,1552.0,2084,Buffalo,Mid-American,fbs,21,0,14,7,0,0.0080817338688922,1327.0,1288.0,,,
302680059,2010,4,regular,2010-09-25T16:00:00.000Z,,True,False,True,0.0,721.0,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,28,0,7,7,14,0.4325315358945519,1680.0,1615.0,152,NC State,ACC,fbs,45,7,10,14,14,0.5674684641054482,1471.0,1536.0,,,
302680077,2010,4,regular,2010-09-25T16:00:00.000Z,,True,False,False,0.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,30,6,7,10,7,,1523.0,1534.0,2117,Central Michigan,Mid-American,fbs,25,6,7,0,12,,1664.0,1653.0,,,
302680103,2010,4,regular,2010-09-25T16:00:00.000Z,,True,False,True,0.0,3615.0,Alumni Stadium,103,Boston College,ACC,fbs,0,0,0,0,0,0.2611560708059213,1567.0,1543.0,259,Virginia Tech,ACC,fbs,19,0,7,9,3,0.7388439291940787,1789.0,1813.0,,,
302680120,2010,4,regular,2010-09-25T16:00:00.000Z,,True,False,False,0.0,3665.0,Maryland Stadium,120,Maryland,ACC,fbs,42,0,21,7,14,0.6406265119407281,1414.0,1430.0,2229,Florida International,Sun Belt,fbs,28,7,7,7,7,0.3593734880592719,1270.0,1254.0,,,
302682509,2010,4,regular,2010-09-25T16:00:00.000Z,,True,False,False,0.0,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,20,0,0,17,3,0.3823973156014735,1491.0,1449.0,2649,Toledo,Mid-American,fbs,31,14,3,7,7,0.6176026843985265,1295.0,1337.0,,,
302682115,2010,4,regular,2010-09-25T16:00:00.000Z,False,True,False,True,,3624.0,Arute Field,2115,Central Connecticut,NEC,fcs,41,0,17,17,7,,,,2803,Bryant,NEC,fcs,24,10,0,14,0,,,,,,
302682184,2010,4,regular,2010-09-25T16:00:00.000Z,False,True,False,True,,3623.0,Arthur J. Rooney Athletic Field,2184,Duquesne,NEC,fcs,28,7,14,7,0,,,,399,Albany,NEC,fcs,17,7,7,3,0,,,,,,
302680275,2010,4,regular,2010-09-25T16:00:00.000Z,False,True,False,False,0.0,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,70,14,35,14,7,0.9998536953327471,,,2046,Austin Peay,OVC,fcs,3,0,3,0,0,0.0001463046672528,,,,,
302682294,2010,4,regular,2010-09-25T16:00:00.000Z,,True,False,False,0.0,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,fbs,45,7,14,14,10,0.9999821404436396,1727.0,1810.0,2050,Ball State,Mid-American,fbs,0,0,0,0,0,1.78595563603e-05,1351.0,1268.0,,,
302682368,2010,4,regular,2010-09-25T16:00:00.000Z,False,True,False,True,,36.0,Leonidoff Field,2368,Marist,Pioneer,fcs,39,7,12,7,13,,,,2413,Morehead State,Pioneer,fcs,45,7,10,21,7,,,,,,
302680160,2010,4,regular,2010-09-25T16:00:00.000Z,False,True,False,False,,3688.0,Wildcat Stadium,160,New Hampshire,CAA,fcs,31,10,14,7,0,,,,2329,Lehigh,Patriot,fcs,10,3,7,0,0,,,,,,
302682633,2010,4,regular,2010-09-25T16:21:00.000Z,,True,False,False,0.0,3853.0,Neyland Stadium,2633,Tennessee,SEC,fbs,32,14,9,0,0,0.3063606097163637,1571.0,1569.0,5,UAB,Conference USA,fbs,29,7,0,8,8,0.6936393902836362,1345.0,1347.0,,,
302680172,2010,4,regular,2010-09-25T16:30:00.000Z,False,True,False,True,,3921.0,Schoellkopf Field,172,Cornell,Ivy,fcs,7,7,0,0,0,,,,43,Yale,Ivy,fcs,21,7,0,14,0,,,,,,
302682306,2010,4,regular,2010-09-25T16:30:00.000Z,,True,False,False,0.0,3636.0,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,17,0,0,3,14,0.3377350704725979,1521.0,1523.0,2116,UCF,Conference USA,fbs,13,7,0,0,6,0.6622649295274021,1497.0,1495.0,,,
302680171,2010,4,regular,2010-09-25T16:30:00.000Z,False,True,False,False,,3802.0,Lawrence A. Wien Stadium,171,Columbia,Ivy,fcs,24,0,7,7,10,,,,119,Towson,CAA,fcs,10,0,3,7,0,,,,,,
302682405,2010,4,regular,2010-09-25T17:00:00.000Z,False,True,True,False,,3790.0,Kessler Field,2405,Monmouth,NEC,fcs,21,7,0,7,7,,,,295,Old Dominion,FCS Independents,fcs,35,3,24,0,8,,,,,,
302682166,2010,4,regular,2010-09-25T17:00:00.000Z,False,True,False,True,,3897.0,Richardson Stadium,2166,Davidson,Pioneer,fcs,15,0,3,0,12,,,,294,Jacksonville,Pioneer,fcs,42,7,14,14,7,,,,,,
302682230,2010,4,regular,2010-09-25T17:00:00.000Z,False,True,True,False,,3681.0,Coffey Field,2230,Fordham,Patriot,fcs,24,7,10,0,7,,,,2038,Assumption,,,30,7,10,3,10,,,,,,
302682097,2010,4,regular,2010-09-25T17:00:00.000Z,False,True,False,False,,3629.0,Barker-Lane Stadium,2097,Campbell,Pioneer,fcs,21,7,7,0,7,,,,2247,Georgia State,FCS Independents,fcs,24,14,0,0,10,,,,,,
302680258,2010,4,regular,2010-09-25T17:30:00.000Z,False,True,False,False,0.0,3923.0,Scott Stadium,258,Virginia,ACC,fbs,48,14,17,10,7,0.999465408632574,,,2678,VMI,Big South,fcs,7,7,0,0,0,0.000534591367426,,,,,
302680159,2010,4,regular,2010-09-25T17:30:00.000Z,False,True,False,False,,3826.0,Memorial Field,159,Dartmouth,Ivy,fcs,21,0,7,14,0,,,,2529,Sacred Heart,NEC,fcs,19,6,6,0,7,,,,,,
302682674,2010,4,regular,2010-09-25T18:00:00.000Z,False,True,False,True,,3655.0,Brown Field,2674,Valparaiso,Pioneer,fcs,19,0,6,0,13,,,,2181,Drake,Pioneer,fcs,21,7,7,7,0,,,,,,
302682542,2010,4,regular,2010-09-25T18:00:00.000Z,False,True,True,False,,,,2542,Savannah State,MEAC,fcs,14,0,0,7,7,,,,2013,Albany State (GA),,,28,7,14,7,0,,,,,,
302682751,2010,4,regular,2010-09-25T18:00:00.000Z,,True,False,True,0.0,3984.0,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,14,0,7,7,0,0.3378578957323649,1248.0,1268.0,2005,Air Force,Mountain West,fbs,20,0,7,0,13,0.6621421042676351,1707.0,1687.0,,,
302682657,2010,4,regular,2010-09-25T18:00:00.000Z,False,True,True,False,,3797.0,Ladd Peebles Stadium,2657,Tuskegee,,,21,7,7,0,7,,,,2640,Texas Southern,SWAC,fcs,14,7,7,0,0,,,,,,AT MOBILE AL
302680142,2010,4,regular,2010-09-25T18:00:00.000Z,,True,False,False,0.0,3838.0,Faurot Field,142,Missouri,Big 12,fbs,51,21,7,23,0,0.9662340110747996,1605.0,1669.0,193,Miami (OH),Mid-American,fbs,13,0,3,3,7,0.0337659889252004,1261.0,1197.0,,,
302680231,2010,4,regular,2010-09-25T18:00:00.000Z,False,True,False,True,,3868.0,Paladin Stadium,231,Furman,Southern,fcs,31,7,3,7,14,,,,2643,The Citadel,Southern,fcs,14,0,0,0,14,,,,,,
302680046,2010,4,regular,2010-09-25T18:00:00.000Z,False,True,False,True,,3847.0,Cooper Field,46,Georgetown,Patriot,fcs,17,0,0,3,14,,,,107,Holy Cross,Patriot,fcs,7,0,0,7,0,,,,,,
302682197,2010,4,regular,2010-09-25T18:30:00.000Z,False,True,False,True,,3858.0,O'Brien Stadium,2197,Eastern Illinois,OVC,fcs,23,9,0,0,14,,,,55,Jacksonville State,OVC,fcs,28,0,21,0,7,,,,,,
302682535,2010,4,regular,2010-09-25T19:00:00.000Z,False,True,False,True,,3925.0,Seibert Stadium,2535,Samford,Southern,fcs,17,0,10,0,7,,,,2026,Appalachian State,Southern,fcs,35,7,21,7,0,,,,,,
302680265,2010,4,regular,2010-09-25T19:00:00.000Z,,True,False,True,0.0,3820.0,Martin Stadium,265,Washington State,Pac-10,fbs,16,7,6,0,3,0.4022856118952343,1047.0,1027.0,30,USC,Pac-10,fbs,50,21,7,15,7,0.5977143881047657,1699.0,1719.0,,,
302680150,2010,4,regular,2010-09-25T19:00:00.000Z,,True,False,False,0.0,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,21,7,0,0,14,0.792176644437445,1334.0,1302.0,349,Army,FBS Independents,fbs,35,14,7,14,0,0.207823355562555,1338.0,1370.0,,,
302680149,2010,4,regular,2010-09-25T19:05:00.000Z,False,True,False,True,,3987.0,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,28,7,7,7,7,,,,16,Sacramento State,Big Sky,fcs,25,6,10,3,6,,,,,,
302680147,2010,4,regular,2010-09-25T19:05:00.000Z,False,True,False,True,,3643.0,Bobcat Stadium,147,Montana State,Big Sky,fcs,30,13,7,3,7,,,,331,Eastern Washington,Big Sky,fcs,7,0,7,0,0,,,,,,
302682653,2010,4,regular,2010-09-25T19:30:00.000Z,,True,False,True,0.0,3975.0,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,35,14,10,0,11,0.4875022491787018,1507.0,1505.0,2032,Arkansas State,Sun Belt,fbs,28,7,7,0,14,0.5124977508212982,1292.0,1294.0,,,
302680087,2010,4,regular,2010-09-25T19:30:00.000Z,,True,False,False,0.0,3855.0,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,14,3,3,0,8,0.4703376410744544,1592.0,1562.0,24,Stanford,Pac-10,fbs,37,10,6,3,18,0.5296623589255456,1864.0,1894.0,,,
302680251,2010,4,regular,2010-09-25T19:30:00.000Z,,True,False,False,0.0,3910.0,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,12,3,0,3,6,0.5467158343088507,1899.0,1789.0,26,UCLA,Pac-10,fbs,34,0,13,14,7,0.4532841656911492,1496.0,1606.0,,,
302680194,2010,4,regular,2010-09-25T19:30:00.000Z,,True,False,False,0.0,3861.0,Ohio Stadium,194,Ohio State,Big Ten,fbs,73,24,14,14,21,0.9997192380117004,1914.0,1962.0,2199,Eastern Michigan,Mid-American,fbs,20,0,14,6,0,0.0002807619882995,1056.0,1008.0,,,
302680248,2010,4,regular,2010-09-25T19:30:00.000Z,,True,False,True,0.0,453.0,Robertson Stadium,248,Houston,Conference USA,fbs,42,7,21,0,14,0.8724320638505365,1665.0,1660.0,2655,Tulane,Conference USA,fbs,23,0,14,3,6,0.1275679361494635,1123.0,1128.0,,,
302680008,2010,4,regular,2010-09-25T19:30:00.000Z,,True,False,True,0.0,3887.0,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,20,10,7,3,0,0.840111868337747,1714.0,1727.0,333,Alabama,SEC,fbs,24,7,0,7,10,0.159888131662253,2038.0,2025.0,,,
302680213,2010,4,regular,2010-09-25T19:30:00.000Z,,True,False,False,0.0,3632.0,Beaver Stadium,213,Penn State,Big Ten,fbs,22,6,3,6,7,0.9994072660708984,1756.0,1758.0,218,Temple,Mid-American,fbs,13,13,0,0,0,0.0005927339291015,1567.0,1565.0,,,
302680183,2010,4,regular,2010-09-25T19:30:00.000Z,False,True,False,False,0.0,1964.0,Carrier Dome,183,Syracuse,Big East,fbs,42,7,7,14,14,,,,2142,Colgate,Patriot,fcs,7,0,0,0,7,,,,,,
302680052,2010,4,regular,2010-09-25T19:30:00.000Z,,True,False,True,0.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,31,0,10,7,14,0.9988007703581606,1643.0,1698.0,154,Wake Forest,ACC,fbs,0,0,0,0,0,0.0011992296418393,1408.0,1353.0,,,
302680164,2010,4,regular,2010-09-25T19:30:00.000Z,,True,False,False,0.0,3754.0,High Point Solutions Stadium,164,Rutgers,Big East,fbs,13,10,0,3,0,0.691215908073039,1605.0,1599.0,153,North Carolina,ACC,fbs,17,0,7,7,3,0.308784091926961,1613.0,1619.0,,,
302680047,2010,4,regular,2010-09-25T19:30:00.000Z,False,True,True,True,,,,47,Howard,MEAC,fcs,3,0,3,0,0,,,,2415,Morgan State,MEAC,fcs,20,3,14,3,0,,,,,,AT EAST RUTHERFORD NEW JERSEY
302682754,2010,4,regular,2010-09-25T20:00:00.000Z,False,True,False,True,,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,31,0,21,7,3,,,,79,Southern Illinois,MVFC,fcs,28,14,0,0,14,,,,,,
302680036,2010,4,regular,2010-09-25T20:00:00.000Z,,True,False,False,0.0,3761.0,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,36,0,14,10,12,0.921174553042553,1154.0,1157.0,70,Idaho,Western Athletic,fbs,34,3,10,14,7,0.0788254469574469,1346.0,1343.0,,,
302682065,2010,4,regular,2010-09-25T20:00:00.000Z,False,True,False,True,,3850.0,Municipal Stadium,2065,Bethune-Cookman,MEAC,fcs,21,14,7,0,0,,,,2450,Norfolk State,MEAC,fcs,7,0,0,0,7,,,,,,
302682029,2010,4,regular,2010-09-25T20:00:00.000Z,False,True,False,False,,3740.0,Golden Lion Stadium,2029,Arkansas-Pine Bluff,SWAC,fcs,35,7,7,7,14,,,,2805,Clark Atlanta,,,19,3,10,0,6,,,,,,
302682710,2010,4,regular,2010-09-25T20:00:00.000Z,False,True,False,True,,3746.0,Hanson Field,2710,Western Illinois,MVFC,fcs,40,6,14,7,13,,,,282,Indiana State,MVFC,fcs,7,0,0,7,0,,,,,,
302682634,2010,4,regular,2010-09-25T20:00:00.000Z,False,True,True,False,,3495.0,Georgia Dome,2634,Tennessee State,OVC,fcs,29,13,6,3,7,,,,50,Florida A&M,MEAC,fcs,18,0,6,0,12,,,,,,ATLANTA CLASSIC
302682016,2010,4,regular,2010-09-25T21:00:00.000Z,False,True,False,True,,3771.0,Jack Spinks Stadium,2016,Alcorn State,SWAC,fcs,41,14,17,10,0,,,,2011,Alabama State,SWAC,fcs,21,7,7,0,7,,,,,,
302682447,2010,4,regular,2010-09-25T21:00:00.000Z,False,True,False,False,,3779.0,Manning Field at John L. Guidry Stadium,2447,Nicholls,Southland,fcs,44,3,14,14,13,,,,487,Bacone College,,,28,7,0,13,8,,,,,,
302680155,2010,4,regular,2010-09-25T21:00:00.000Z,False,True,False,False,,3605.0,Alerus Center,155,North Dakota,Great West,fcs,49,7,21,7,14,,,,2466,Northwestern State,Southland,fcs,24,10,0,14,0,,,,,,
302680304,2010,4,regular,2010-09-25T21:35:00.000Z,False,True,False,True,,1930.0,Holt Arena,304,Idaho State,Big Sky,fcs,7,0,0,0,7,,,,2464,Northern Arizona,Big Sky,fcs,32,3,12,14,3,,,,,,
302682619,2010,4,regular,2010-09-25T22:00:00.000Z,False,True,False,False,,3788.0,Kenneth P. LaValle Stadium,2619,Stony Brook,Big South,fcs,21,7,7,7,0,,,,113,UMass,CAA,fcs,26,7,10,3,6,,,,,,
302680225,2010,4,regular,2010-09-25T22:00:00.000Z,False,True,False,True,,3656.0,Brown Stadium,225,Brown,Ivy,fcs,29,3,20,6,0,,,,108,Harvard,Ivy,fcs,14,0,7,7,0,,,,,,
302680290,2010,4,regular,2010-09-25T22:00:00.000Z,False,True,False,True,,3608.0,Paulson Stadium,290,Georgia Southern,Southern,fcs,38,0,14,7,17,,,,2210,Elon,Southern,fcs,21,7,7,0,7,,,,,,
302680252,2010,4,regular,2010-09-25T22:00:00.000Z,,True,False,False,0.0,3801.0,LaVell Edwards Stadium,252,BYU,Mountain West,fbs,13,7,3,0,3,0.292386110415342,1594.0,1574.0,2440,Nevada,Western Athletic,fbs,27,14,10,0,3,0.707613889584658,1714.0,1734.0,,,
302680163,2010,4,regular,2010-09-25T22:00:00.000Z,False,True,False,False,,3881.0,Princeton University Stadium,163,Princeton,Ivy,fcs,36,3,7,6,11,,,,322,Lafayette,Patriot,fcs,33,0,14,10,3,,,,,,
302682428,2010,4,regular,2010-09-25T22:00:00.000Z,False,True,False,True,,3862.0,O'Kelly-Riddick Stadium,2428,North Carolina Central,MEAC,fcs,27,21,6,0,0,,,,2448,North Carolina A&T,MEAC,fcs,16,0,16,0,0,,,,,,
302682717,2010,4,regular,2010-09-25T22:00:00.000Z,False,True,False,True,,3704.0,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,21,7,0,7,7,,,,236,Chattanooga,Southern,fcs,27,7,7,7,6,,,,,,
302680324,2010,4,regular,2010-09-25T22:00:00.000Z,False,True,False,False,,3654.0,Brooks Stadium,324,Coastal Carolina,Big South,fcs,34,14,17,0,3,,,,2169,Delaware State,MEAC,fcs,14,0,0,0,14,,,,,,
302680256,2010,4,regular,2010-09-25T22:00:00.000Z,False,True,False,False,,3651.0,Bridgeforth Stadium,256,James Madison,CAA,fcs,10,0,7,3,0,,,,2335,Liberty,Big South,fcs,3,0,3,0,0,,,,,,
302682132,2010,4,regular,2010-09-25T22:00:00.000Z,,True,False,False,0.0,3854.0,Nippert Stadium,2132,Cincinnati,Big East,fbs,29,3,6,3,17,0.6295043256031784,1578.0,1593.0,201,Oklahoma,Big 12,fbs,31,14,3,7,7,0.3704956743968216,1921.0,1906.0,,,
302680344,2010,4,regular,2010-09-25T23:00:00.000Z,,True,False,True,0.0,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,fbs,24,7,0,0,17,0.3680940439885271,1552.0,1586.0,61,Georgia,SEC,fbs,12,0,6,0,6,0.6319059560114729,1690.0,1656.0,,,
302682168,2010,4,regular,2010-09-25T23:00:00.000Z,False,True,False,False,,3988.0,Welcome Stadium,2168,Dayton,Pioneer,fcs,45,17,21,7,0,,,,2119,Central State,,,13,0,0,7,6,,,,,,
302682433,2010,4,regular,2010-09-25T23:00:00.000Z,False,True,False,False,0.0,3817.0,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,21,0,14,0,7,0.5953339840008672,,,2545,Southeastern Louisiana,Southland,fcs,20,7,0,13,0,0.4046660159991327,,,,,
302682010,2010,4,regular,2010-09-25T23:00:00.000Z,False,True,False,True,,3809.0,Louis Crews Stadium,2010,Alabama A&M,SWAC,fcs,34,10,10,7,7,,,,2582,Southern,SWAC,fcs,14,7,0,0,7,,,,,,
302682305,2010,4,regular,2010-09-25T23:00:00.000Z,,True,False,False,0.0,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,42,7,14,14,7,0.9688624608358912,1534.0,1548.0,166,New Mexico State,Western Athletic,fbs,16,0,7,0,9,0.0311375391641087,1033.0,1019.0,,,
302682546,2010,4,regular,2010-09-25T23:00:00.000Z,False,True,True,True,,3758.0,Houck Stadium,2546,Southeast Missouri State,OVC,fcs,23,7,3,7,6,,,,2635,Tennessee Tech,OVC,fcs,21,7,0,7,7,,,,,,
302682296,2010,4,regular,2010-09-25T23:00:00.000Z,False,True,False,True,,3976.0,Mississippi Veterans Memorial Stadium,2296,Jackson State,SWAC,fcs,43,20,10,6,7,,,,2400,Mississippi Valley State,SWAC,fcs,7,7,0,0,0,,,,,,
302682449,2010,4,regular,2010-09-25T23:00:00.000Z,False,True,False,False,,3714.0,Fargodome,2449,North Dakota State,MVFC,fcs,38,7,0,21,10,,,,233,South Dakota,Great West,fcs,16,7,6,0,3,,,,,,
302682287,2010,4,regular,2010-09-25T23:00:00.000Z,False,True,False,True,,3744.0,Hancock Stadium,2287,Illinois State,MVFC,fcs,44,13,10,0,11,,,,2623,Missouri State,MVFC,fcs,41,7,17,7,3,,,,,,
302682226,2010,4,regular,2010-09-25T23:00:00.000Z,,True,False,True,0.0,,,2226,Florida Atlantic,Sun Belt,fbs,17,7,3,0,7,0.9632480037964948,1314.0,1295.0,249,North Texas,Sun Belt,fbs,21,7,7,0,7,0.0367519962035051,1132.0,1151.0,,,
302682348,2010,4,regular,2010-09-25T23:00:00.000Z,,True,False,False,0.0,3776.0,Joe Aillet Stadium,2348,Louisiana Tech,Western Athletic,fbs,12,3,0,0,9,0.4239884082339864,1393.0,1397.0,2572,Southern Mississippi,Conference USA,fbs,13,3,0,10,0,0.5760115917660136,1506.0,1502.0,,,
302680276,2010,4,regular,2010-09-25T23:00:00.000Z,,True,False,False,0.0,3775.0,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,24,7,6,3,8,0.5978333204747073,1303.0,1306.0,195,Ohio,Mid-American,fbs,23,0,3,14,6,0.4021666795252927,1384.0,1381.0,,,
302682504,2010,4,regular,2010-09-25T23:00:00.000Z,False,True,True,True,,,,2504,Prairie View,SWAC,fcs,17,10,0,7,0,,,,2755,Grambling,SWAC,fcs,34,7,7,6,14,,,,,,AT DALLAS TX
302680066,2010,4,regular,2010-09-25T23:00:00.000Z,False,True,False,False,0.0,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,27,3,10,14,0,0.9840389349872722,,,2460,Northern Iowa,MVFC,fcs,0,0,0,0,0,0.0159610650127277,,,,,
302680084,2010,4,regular,2010-09-25T23:00:00.000Z,,True,False,False,0.0,3830.0,Memorial Stadium,84,Indiana,Big Ten,fbs,35,14,14,7,0,0.8878608099009085,1375.0,1387.0,2006,Akron,Mid-American,fbs,20,3,10,0,7,0.1121391900990914,1147.0,1135.0,,,
302680222,2010,4,regular,2010-09-25T23:00:00.000Z,False,True,False,False,,717.0,Villanova Stadium,222,Villanova,CAA,fcs,22,0,9,0,13,,,,219,Pennsylvania,Ivy,fcs,10,0,7,0,3,,,,,,
302680158,2010,4,regular,2010-09-25T23:00:00.000Z,False,True,False,False,0.0,3834.0,Memorial Stadium,158,Nebraska,Big 12,fbs,17,0,14,0,3,0.9085797056446112,,,2571,South Dakota State,MVFC,fcs,3,0,0,3,0,0.0914202943553887,,,,,
302680202,2010,4,regular,2010-09-25T23:00:00.000Z,False,True,False,False,0.0,3674.0,Skelly Field at H. A. Chapman Stadium,202,Tulsa,Conference USA,fbs,41,7,17,3,14,0.9990547395121196,,,2110,Central Arkansas,Southland,fcs,14,0,7,0,7,0.0009452604878804,,,,,
302680309,2010,4,regular,2010-09-25T23:00:00.000Z,,True,False,True,0.0,3666.0,Cajun Field,309,Louisiana,Sun Belt,fbs,14,0,14,0,0,0.4886231975307623,1189.0,1169.0,2393,Middle Tennessee,Sun Belt,fbs,34,3,17,14,0,0.5113768024692377,1476.0,1496.0,,,
302680057,2010,4,regular,2010-09-25T23:00:00.000Z,,True,False,True,0.0,3634.0,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,48,14,7,13,14,0.9657714048795644,1928.0,1988.0,96,Kentucky,SEC,fbs,14,0,7,7,0,0.0342285951204357,1657.0,1597.0,,,
302682617,2010,4,regular,2010-09-25T23:00:00.000Z,False,True,False,True,,3756.0,Homer Bryce Stadium,2617,Stephen F. Austin,Southland,fcs,71,17,21,33,0,,,,2320,Lamar,Southland,fcs,3,0,3,0,0,,,,,,
302680093,2010,4,regular,2010-09-25T23:00:00.000Z,False,True,False,True,,3909.0,Roy Stewart Stadium,93,Murray State,OVC,fcs,52,28,14,3,7,,,,2630,UT Martin,OVC,fcs,16,7,7,2,0,,,,,,
302682534,2010,4,regular,2010-09-25T23:00:00.000Z,False,True,False,False,,3647.0,Bowers Stadium,2534,Sam Houston State,Southland,fcs,30,7,17,3,3,,,,2241,Gardner-Webb,Big South,fcs,14,0,7,0,7,,,,,,
302680326,2010,4,regular,2010-09-25T23:00:00.000Z,False,True,False,False,,3644.0,Jim Wacker Field at Bobcat Stadium,326,Texas State,Southland,fcs,42,0,21,7,14,,,,253,Southern Utah,Great West,fcs,28,7,0,7,14,,,,,,
302680058,2010,4,regular,2010-09-25T23:05:00.000Z,,True,False,False,0.0,3886.0,Raymond James Stadium,58,South Florida,Big East,fbs,24,0,7,14,3,0.6277107519060906,1502.0,1492.0,98,Western Kentucky,Sun Belt,fbs,12,0,0,0,12,0.3722892480939094,1061.0,1071.0,,,
302680145,2010,4,regular,2010-09-25T23:30:00.000Z,,True,False,False,0.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,55,14,13,14,14,0.8927248807794644,1611.0,1639.0,278,Fresno State,Western Athletic,fbs,38,7,3,14,14,0.1072751192205355,1515.0,1487.0,,,
302680002,2010,4,regular,2010-09-25T23:45:00.000Z,,True,False,True,0.0,3785.0,Jordan-Hare Stadium,2,Auburn,SEC,fbs,35,7,7,7,14,0.9315085840007474,1626.0,1640.0,2579,South Carolina,SEC,fbs,27,14,6,7,0,0.0684914159992525,1661.0,1647.0,,,
302682377,2010,4,regular,2010-09-26T00:00:00.000Z,False,True,False,False,,3686.0,Cowboy Stadium,2377,McNeese,Southland,fcs,14,0,7,0,7,,,,13,Cal Poly,Great West,fcs,40,3,21,16,0,,,,,,
302680242,2010,4,regular,2010-09-26T00:00:00.000Z,,True,False,False,0.0,3895.0,Rice Stadium,242,Rice,Conference USA,fbs,13,3,0,3,7,0.3443227784980593,1168.0,1154.0,239,Baylor,Big 12,fbs,30,7,13,7,3,0.6556772215019406,1443.0,1457.0,,,
302680068,2010,4,regular,2010-09-26T00:00:00.000Z,,True,False,False,0.0,3653.0,Albertsons Stadium,68,Boise State,Western Athletic,fbs,37,7,17,7,6,0.9969652129093736,1897.0,1900.0,204,Oregon State,Pac-10,fbs,24,7,3,14,0,0.0030347870906264,1614.0,1611.0,,,
